# Generated from logfile: /home/c2i/gss_logs/20211122_200137.386_telemetry.gssbin
# This filename: /home/c2i/gss_logs/20211122_200137.386_telemetry.gssbin_OPENINS_NAV_SOLUTION.csv
# Filtered over channel: OPENINS_NAV_SOLUTION
# Created on: 2021-11-23T18:42:05Z
UNIX_timestamp,LCM_event_timestamp,absolute_position_0,absolute_position_1,absolute_position_2,absolute_position_ok,altitude_above_bottom,altitude_ok,attitude_0,attitude_1,attitude_2,attitude_acceleration_0,attitude_acceleration_1,attitude_acceleration_2,attitude_dot_0,attitude_dot_1,attitude_dot_2,attitude_ok,count_publish,course_over_ground,depth,depth_ok,dvl_error,have_bottom_lock,imu_error,initial_lonlat_fix_0,initial_lonlat_fix_1,last_lonlat_fix_0,last_lonlat_fix_1,relative_acceleration_0,relative_acceleration_1,relative_acceleration_2,relative_position_0,relative_position_1,relative_position_2,relative_position_dot_0,relative_position_dot_1,relative_position_dot_2,relative_position_ok,speed_ok,speed_over_ground,unix_time,vehicle
1637611420.089393854141,1637611446757103.000000000000,-75.751965835970,36.181531485894,0.000000000000,1,799.000000000000,1,0.045127870353,1.010093813162,155.580549663103,0.000000000000,0.000000000000,0.000000000000,0.004414475700,0.000551859657,0.001036447183,1,48482.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209553923458,432382.176924648869,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.089393854141,OPENINS_OPENINS
1637611420.129992008209,1637611446817254.000000000000,-75.751965836489,36.181531486170,0.000000000000,1,799.000000000000,1,0.045104217757,1.010091539787,155.580562321221,0.000000000000,0.000000000000,0.000000000000,0.000723767066,0.000245966361,0.000312510909,1,48483.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209584916942,432382.176878219529,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.129992008209,OPENINS_OPENINS
1637611420.169409990311,1637611446857401.000000000000,-75.751965836975,36.181531486428,0.000000000000,1,799.000000000000,1,0.046614990439,1.011684640014,155.580579285800,0.000000000000,0.000000000000,0.000000000000,0.006166477263,-0.000180108854,0.000431111498,1,48484.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209613907151,432382.176834790967,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.169409990311,OPENINS_OPENINS
1637611420.209414005280,1637611446888819.000000000000,-75.751965837429,36.181531486670,0.000000000000,1,799.000000000000,1,0.046734662460,1.012891877511,155.580623568267,0.000000000000,0.000000000000,0.000000000000,0.001979045343,0.000341497147,0.001107552989,1,48485.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209641023539,432382.176794169296,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.209414005280,OPENINS_OPENINS
1637611420.249534845352,1637611446918235.000000000000,-75.751965837854,36.181531486896,0.000000000000,1,799.000000000000,1,0.046764830787,1.013100208488,155.580579582569,0.000000000000,0.000000000000,0.000000000000,0.003360466615,0.000164429922,-0.001095729788,1,48486.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209666387644,432382.176756173081,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.249534845352,OPENINS_OPENINS
1637611420.289398908615,1637611446957386.000000000000,-75.751965838251,36.181531487107,0.000000000000,1,799.000000000000,1,0.046781668285,1.013144476855,155.580583569949,0.000000000000,0.000000000000,0.000000000000,0.005099435964,0.001411233911,0.000100628964,1,48487.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209690112155,432382.176720632589,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.289398908615,OPENINS_OPENINS
1637611420.329393863678,1637611447007481.000000000000,-75.751965838622,36.181531487305,0.000000000000,1,799.000000000000,1,0.046764629792,1.013149132316,155.580646749660,0.000000000000,0.000000000000,0.000000000000,0.002160040710,0.000975095444,0.001580294640,1,48488.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209712303244,432382.176687389147,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.329393863678,OPENINS_OPENINS
1637611420.369403839111,1637611447041162.000000000000,-75.751965838970,36.181531487490,0.000000000000,1,799.000000000000,1,0.046786758977,1.013146659481,155.580676026371,0.000000000000,0.000000000000,0.000000000000,0.005814872738,0.000500399114,0.000732337747,1,48489.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209733060095,432382.176656294265,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.369403839111,OPENINS_OPENINS
1637611420.409389972687,1637611447078549.000000000000,-75.751965839295,36.181531487663,0.000000000000,1,799.000000000000,1,0.046770779831,1.013148159063,155.580674534132,0.000000000000,0.000000000000,0.000000000000,0.002937426177,0.000781374580,-0.000036716063,1,48490.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209752475377,432382.176627209119,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.409389972687,OPENINS_OPENINS
1637611420.449389934540,1637611447121756.000000000000,-75.751965839599,36.181531487825,0.000000000000,1,799.000000000000,1,0.046779148434,1.013146963254,155.580726982026,0.000000000000,0.000000000000,0.000000000000,0.004553392565,0.000569054646,0.001311801292,1,48491.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209770636167,432382.176600003790,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.449389934540,OPENINS_OPENINS
1637611420.489396810532,1637611447158017.000000000000,-75.751965839884,36.181531487976,0.000000000000,1,799.000000000000,1,0.046774178966,1.013147447194,155.580740774514,0.000000000000,0.000000000000,0.000000000000,0.003620634517,0.000669511865,0.000345355561,1,48492.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209787623025,432382.176574556797,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.489396810532,OPENINS_OPENINS
1637611420.529843807220,1637611447213129.000000000000,-75.751965840150,36.181531488118,0.000000000000,1,799.000000000000,1,0.046569510975,1.013229208185,155.580746216904,0.000000000000,0.000000000000,0.000000000000,0.002588318815,0.001210535947,0.000135159653,1,48493.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209803511854,432382.176550754462,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.529843807220,OPENINS_OPENINS
1637611420.569384813309,1637611447275928.000000000000,-75.751965840398,36.181531488250,0.000000000000,1,799.000000000000,1,0.045237760545,1.013869784711,155.580746851174,0.000000000000,0.000000000000,0.000000000000,0.005236231257,0.002247332382,0.000016530020,1,48494.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209818373900,432382.176528490498,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.569384813309,OPENINS_OPENINS
1637611420.609402894974,1637611447282694.000000000000,-75.751965840631,36.181531488374,0.000000000000,1,799.000000000000,1,0.044982668276,1.013974841987,155.580750705839,0.000000000000,0.000000000000,0.000000000000,0.000879166114,0.001650021414,0.000096806465,1,48495.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209832275286,432382.176507665485,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.609402894974,OPENINS_OPENINS
1637611420.649399995804,1637611447316932.000000000000,-75.751965840849,36.181531488490,0.000000000000,1,799.000000000000,1,0.044960639429,1.013992502980,155.580788735405,0.000000000000,0.000000000000,0.000000000000,0.004115444858,0.001588866459,0.000951291758,1,48496.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209845278412,432382.176488186407,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.649399995804,OPENINS_OPENINS
1637611420.689409017563,1637611447357011.000000000000,-75.751965841053,36.181531488598,0.000000000000,1,799.000000000000,1,0.044950949490,1.013986122192,155.580809594363,0.000000000000,0.000000000000,0.000000000000,0.003252538004,0.000217291691,0.000521839930,1,48497.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209857441019,432382.176469966304,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.689409017563,OPENINS_OPENINS
1637611420.729393959045,1637611447398198.000000000000,-75.751965841243,36.181531488700,0.000000000000,1,799.000000000000,1,0.044947199337,1.013990465182,155.580849109359,0.000000000000,0.000000000000,0.000000000000,0.002950956731,0.001010249174,0.000988730876,1,48498.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209868817590,432382.176452923799,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.729393959045,OPENINS_OPENINS
1637611420.769387006760,1637611447453351.000000000000,-75.751965841421,36.181531488794,0.000000000000,1,799.000000000000,1,0.044961224403,1.013994646962,155.580897946622,0.000000000000,0.000000000000,0.000000000000,0.005086070881,0.001510288842,0.001221627710,1,48499.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209879458882,432382.176436982758,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.769387006760,OPENINS_OPENINS
1637611420.809368848801,1637611447479835.000000000000,-75.751965841588,36.181531488883,0.000000000000,1,799.000000000000,1,0.044934673650,1.013990441675,155.580992308336,0.000000000000,0.000000000000,0.000000000000,0.000867442619,0.000793380187,0.002360598382,1,48500.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209889412392,432382.176422072051,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.809368848801,OPENINS_OPENINS
1637611420.849383831024,1637611447517848.000000000000,-75.751965841744,36.181531488966,0.000000000000,1,799.000000000000,1,0.044960371402,1.013994688784,155.581031327751,0.000000000000,0.000000000000,0.000000000000,0.005271751185,0.001516034018,0.000975603964,1,48501.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209898722358,432382.176408125029,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.849383831024,OPENINS_OPENINS
1637611420.889484882355,1637611447567686.000000000000,-75.751965841890,36.181531489044,0.000000000000,1,799.000000000000,1,0.045296145520,1.016626067827,155.581054583862,0.000000000000,0.000000000000,0.000000000000,0.002284291379,-0.000496063592,0.000580454353,1,48502.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209907430690,432382.176395079412,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.889484882355,OPENINS_OPENINS
1637611420.929381847382,1637611447596947.000000000000,-75.751965842026,36.181531489116,0.000000000000,1,799.000000000000,1,0.044127606176,1.018819702988,155.581086146766,0.000000000000,0.000000000000,0.000000000000,0.002657332818,0.000614496713,0.000791910369,1,48503.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209915576503,432382.176382876991,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.929381847382,OPENINS_OPENINS
1637611420.970942974091,1637611447659541.000000000000,-75.751965844749,36.181531489453,0.000000000000,1,799.000000000000,1,0.043950599332,1.019204992604,155.581056500778,0.000000000000,0.000000000000,0.000000000000,0.005758981656,0.001965620501,-0.000712542567,1,48504.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209954862949,432382.176138327341,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611420.970942974091,OPENINS_OPENINS
1637611421.009395837784,1637611447678622.000000000000,-75.751965847296,36.181531489769,0.000000000000,1,799.000000000000,1,0.043886596739,1.019259310192,155.581081706199,0.000000000000,0.000000000000,0.000000000000,0.001239909705,0.000286206403,0.000656318818,1,48505.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.209991611075,432382.175909578451,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611421.009395837784,OPENINS_OPENINS
1637611421.049379825592,1637611447716955.000000000000,-75.751965849678,36.181531490064,0.000000000000,1,799.000000000000,1,0.043900854210,1.019278590563,155.581080756887,0.000000000000,0.000000000000,0.000000000000,0.004646341860,0.001721312604,-0.000022944021,1,48506.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.210025984794,432382.175695609360,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611421.049379825592,OPENINS_OPENINS
1637611421.089422941208,1637611447757134.000000000000,-75.751965851906,36.181531490339,0.000000000000,1,799.000000000000,1,0.043890694836,1.019273844406,155.581090729656,0.000000000000,0.000000000000,0.000000000000,0.002938196083,0.000585300110,0.000249847902,1,48507.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.210058137774,432382.175495465170,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611421.089422941208,OPENINS_OPENINS
1637611421.129452943802,1637611447799428.000000000000,-75.751965853991,36.181531490598,0.000000000000,1,799.000000000000,1,0.043892939422,1.019272193592,155.581108586494,0.000000000000,0.000000000000,0.000000000000,0.003526800301,0.000465025288,0.000446883786,1,48508.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.210088213440,432382.175308252568,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611421.129452943802,OPENINS_OPENINS
